province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-19,23.22222222222222,24.833333333333332,22.244444444444444,27.6,29.988888888888887,26.033333333333335,67.0,67.0,0.0,23.444444444444443,97.44444444444444,10.91111111111111,23.799999999999997,5.196666666666667,1006.8222222222222,100.0,22.822222222222223,0.0,1.0811111111111111,22.6657,106.2522,0.1177777777777777,12.843333333333334,8,34,65,321,1970-01-21 07:39:41.573333333,1970-01-21 07:40:27.813333333,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-20,24.455555555555556,28.733333333333334,22.333333333333332,28.6,32.53333333333333,26.35555555555555,6.922222222222222,6.922222222222222,0.0,16.88888888888889,92.66666666666669,17.066666666666666,41.86666666666667,13.342222222222222,1007.7444444444444,100.0,23.066666666666663,0.0,2.631111111111111,22.6657,106.2522,5.801111111111111,12.823333333333332,8,34,61,134,1970-01-21 07:41:07.993333333,1970-01-21 07:41:54.166666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-21,24.077777777777776,26.64444444444445,22.533333333333335,28.244444444444444,31.17777777777778,26.311111111111114,8.233333333333333,8.233333333333333,0.0,19.0,95.55555555555556,15.288888888888888,36.72222222222222,8.954444444444444,1009.1777777777778,99.88888888888889,23.311111111111114,0.0,1.72,22.6657,106.2522,1.791111111111111,12.803333333333336,8,34,53,187,1970-01-21 07:42:34.420000000,1970-01-21 07:43:20.506666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-22,24.41111111111111,27.1,22.788888888888888,28.577777777777776,31.4,26.522222222222226,5.6,5.6,0.0,15.22222222222222,92.44444444444444,14.666666666666666,37.27777777777778,10.001111111111111,1009.1666666666666,100.0,23.077777777777776,0.0,2.0188888888888887,22.6657,106.2522,1.4722222222222223,12.786666666666669,8,34,53,192,1970-01-21 07:44:00.833333333,1970-01-21 07:44:46.860000000,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-23,25.155555555555555,28.71111111111111,22.51111111111111,29.5,32.81111111111111,26.522222222222226,2.2333333333333334,2.2333333333333334,0.0,8.222222222222221,85.77777777777777,10.744444444444444,28.688888888888886,15.631111111111112,1009.4,94.22222222222224,22.466666666666665,0.0,3.1855555555555557,22.6657,106.2522,7.791111111111111,12.766666666666666,8,34,53,201,1970-01-21 07:45:27.253333333,1970-01-21 07:46:13.206666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-24,25.1,30.311111111111114,21.844444444444445,29.43333333333333,35.12222222222223,25.255555555555556,11.8,11.8,0.0,9.11111111111111,84.77777777777777,13.988888888888887,35.388888888888886,21.333333333333332,1009.3333333333334,57.55555555555556,22.11111111111111,0.0,4.233333333333333,22.6657,106.2522,11.45111111111111,12.743333333333332,8,34,63,9,1970-01-21 07:46:53.680000000,1970-01-21 07:47:39.546666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-25,23.544444444444444,27.9,21.433333333333337,26.700000000000003,30.522222222222226,24.299999999999997,10.322222222222225,10.322222222222225,0.0,12.88888888888889,90.0,19.51111111111111,50.01111111111111,17.200000000000003,1009.2666666666668,92.44444444444444,21.666666666666668,0.0,3.2422222222222223,22.6657,106.2522,9.78,12.723333333333334,8,35,63,1,1970-01-21 07:48:20.093333333,1970-01-21 07:49:05.900000000,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-26,22.733333333333334,25.48888888888889,21.11111111111111,26.62222222222222,29.58888888888889,24.022222222222226,25.177777777777777,25.177777777777777,0.0,22.333333333333332,96.44444444444444,12.655555555555557,35.47777777777778,10.997777777777776,1010.4555555555556,99.0,22.12222222222222,0.0,2.036666666666666,22.6657,106.2522,2.4544444444444444,12.703333333333331,8,35,63,16,1970-01-21 07:49:46.506666666,1970-01-21 07:50:32.253333333,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-27,23.51111111111111,27.655555555555555,21.477777777777774,27.966666666666665,33.044444444444444,25.422222222222224,17.522222222222222,17.522222222222222,0.0,14.666666666666666,92.22222222222224,8.88888888888889,24.57777777777778,15.435555555555558,1009.6222222222224,71.88888888888889,22.077777777777776,0.0,2.9744444444444444,22.6657,106.2522,8.47888888888889,12.683333333333332,8,35,63,50,1970-01-21 07:51:12.940000000,1970-01-21 07:51:58.600000000,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-28,24.799999999999997,29.41111111111111,21.022222222222226,29.055555555555557,34.21111111111111,24.655555555555555,1.1666666666666667,1.1666666666666667,0.0,6.333333333333333,82.55555555555556,9.233333333333333,25.244444444444444,22.67111111111111,1009.0,29.555555555555557,21.344444444444445,0.0,4.542222222222223,22.6657,106.2522,12.0,12.663333333333334,8,35,51,127,1970-01-21 07:52:39.353333333,1970-01-21 07:53:24.946666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-29,23.333333333333332,28.0,21.01111111111111,27.333333333333332,32.44444444444444,24.433333333333337,14.7,14.7,0.0,11.0,92.11111111111111,14.377777777777778,35.611111111111114,15.803333333333333,1010.9666666666668,67.22222222222223,21.87777777777778,0.0,2.9255555555555555,22.6657,106.2522,7.561111111111111,12.643333333333334,8,35,63,21,1970-01-21 07:54:05.766666666,1970-01-21 07:54:51.286666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-30,24.744444444444444,30.633333333333333,21.666666666666668,28.422222222222224,34.25555555555556,24.322222222222223,16.577777777777776,16.577777777777776,0.0,11.22222222222222,85.44444444444444,16.733333333333334,41.67777777777778,21.09,1010.5333333333332,77.44444444444444,21.81111111111111,0.0,4.247777777777777,22.6657,106.2522,10.697777777777778,12.623333333333331,8,35,65,10,1970-01-21 07:55:32.193333333,1970-01-21 07:56:17.626666666,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-08-31,24.266666666666666,28.922222222222224,21.53333333333333,28.744444444444444,34.2,25.066666666666663,12.866666666666667,12.866666666666667,0.0,14.555555555555555,89.77777777777777,10.933333333333334,28.266666666666666,17.02111111111111,1010.1666666666666,89.22222222222223,22.344444444444445,0.0,3.3622222222222224,22.6657,106.2522,9.522222222222222,12.601111111111113,8,35,63,29,1970-01-21 07:56:58.613333333,1970-01-21 07:57:43.973333333,Hè,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-01,25.48888888888889,30.15555555555555,21.944444444444443,29.93333333333333,35.24444444444444,25.755555555555556,1.6,1.6,0.0,8.777777777777779,82.0,10.155555555555557,25.366666666666667,21.986666666666665,1008.2222222222222,33.55555555555556,21.922222222222224,0.0,4.489999999999999,22.6657,106.2522,11.923333333333334,12.581111111111111,9,36,51,80,1970-01-21 07:58:25.013333333,1970-01-21 07:59:10.320000000,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-02,25.9,31.011111111111113,21.9,30.311111111111114,35.599999999999994,26.055555555555557,1.088888888888889,1.088888888888889,0.0,6.555555555555555,81.44444444444444,12.77777777777778,28.9,22.175555555555555,1007.9888888888888,45.22222222222222,22.1,0.0,4.653333333333332,22.6657,106.2522,11.761111111111113,12.56,9,36,51,179,1970-01-21 07:59:51.453333333,1970-01-21 08:00:36.660000000,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-03,26.311111111111114,30.833333333333332,22.677777777777777,30.866666666666667,35.97777777777778,27.12222222222222,0.9444444444444444,0.9444444444444444,0.0,6.555555555555555,81.0,10.477777777777778,25.299999999999997,21.61,1008.1333333333334,31.333333333333332,22.51111111111111,0.0,4.525555555555555,22.6657,106.2522,11.577777777777778,12.538888888888888,9,36,51,186,1970-01-21 08:01:17.873333333,1970-01-21 08:02:03.006666666,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-04,26.533333333333335,31.444444444444443,22.288888888888888,30.733333333333334,36.03333333333333,26.51111111111111,0.0,0.0,0.0,0.0,78.44444444444444,11.988888888888887,29.22222222222222,23.537777777777777,1007.7222222222222,22.0,22.066666666666663,0.0,4.992222222222222,22.6657,106.2522,11.961111111111112,12.518888888888888,9,36,3,130,1970-01-21 08:02:44.273333333,1970-01-21 08:03:29.346666666,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-05,26.833333333333332,31.77777777777778,22.38888888888889,31.188888888888886,36.644444444444446,26.533333333333335,0.0222222222222222,0.0222222222222222,0.0,0.2222222222222222,77.33333333333333,9.766666666666667,25.544444444444444,23.547777777777775,1008.077777777778,75.22222222222223,22.14444444444445,0.0,5.014444444444444,22.6657,106.2522,12.0,12.496666666666666,9,36,3,183,1970-01-21 08:04:10.706666666,1970-01-21 08:04:55.686666666,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-06,26.477777777777774,30.811111111111114,22.91111111111111,31.477777777777774,36.31111111111111,27.58888888888889,0.9888888888888888,0.9888888888888888,0.0,4.0,81.44444444444444,7.844444444444444,19.41111111111111,19.70111111111111,1009.2111111111112,93.0,22.755555555555556,0.0,4.1,22.6657,106.2522,11.85888888888889,12.476666666666668,9,36,51,76,1970-01-21 08:05:37.126666666,1970-01-21 08:06:22.026666666,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-07,26.477777777777774,31.011111111111113,22.5,31.5,36.68888888888889,26.77777777777778,0.8888888888888888,0.8888888888888888,0.0,3.4444444444444446,80.44444444444444,7.633333333333334,21.444444444444443,21.94666666666667,1007.6111111111112,44.666666666666664,22.522222222222226,0.0,4.5311111111111115,22.6657,106.2522,12.0,12.456666666666669,9,36,51,106,1970-01-21 08:07:03.533333333,1970-01-21 08:07:48.373333333,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-08,27.077777777777776,32.5,22.85555555555555,31.977777777777774,38.599999999999994,26.88888888888889,8.211111111111112,8.211111111111112,0.0,4.888888888888889,78.0,10.766666666666666,25.688888888888886,20.32,1006.2777777777778,91.66666666666669,22.48888888888889,0.0,4.357777777777778,22.6657,106.2522,11.13888888888889,12.433333333333332,9,37,63,5,1970-01-21 08:08:29.953333333,1970-01-21 08:09:14.713333333,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-09,24.77777777777778,29.633333333333333,22.62222222222222,29.766666666666666,35.72222222222222,26.822222222222223,15.766666666666667,15.766666666666667,0.0,15.11111111111111,90.77777777777776,11.4,28.977777777777774,12.996666666666666,1007.922222222222,100.0,23.033333333333335,0.0,2.75,22.6657,106.2522,5.475555555555555,12.413333333333334,9,37,63,23,1970-01-21 08:09:56.380000000,1970-01-21 08:10:41.053333333,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-10,24.5,27.91111111111111,22.64444444444445,29.38888888888889,32.766666666666666,27.322222222222223,8.3,8.3,0.0,11.444444444444445,92.44444444444444,8.8,25.055555555555557,14.177777777777775,1009.1666666666666,100.0,23.08888888888889,0.0,2.798888888888889,22.6657,106.2522,7.7555555555555555,12.39,9,37,63,89,1970-01-21 08:11:22.793333333,1970-01-21 08:12:07.400000000,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-11,24.6,28.12222222222222,22.233333333333334,28.922222222222224,32.56666666666667,26.311111111111114,8.644444444444444,8.644444444444444,0.0,17.22222222222222,91.22222222222224,13.488888888888887,33.96666666666667,15.884444444444446,1009.9111111111112,96.55555555555556,22.966666666666665,0.0,3.0777777777777775,22.6657,106.2522,9.635555555555555,12.37,9,37,61,124,1970-01-21 08:12:49.200000000,1970-01-21 08:13:33.740000000,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-12,24.91111111111111,29.466666666666665,22.344444444444445,28.966666666666665,33.51111111111111,26.166666666666668,5.433333333333334,5.433333333333334,0.0,14.22222222222222,88.33333333333333,13.933333333333334,34.888888888888886,18.205555555555556,1010.7111111111112,91.77777777777776,22.633333333333333,0.0,3.631111111111111,22.6657,106.2522,10.341111111111111,12.35,9,37,61,183,1970-01-21 08:14:15.633333333,1970-01-21 08:15:00.073333333,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-13,25.255555555555556,29.71111111111111,22.299999999999997,29.32222222222222,33.5,26.37777777777778,1.1333333333333333,1.1333333333333333,0.0,6.444444444444445,83.77777777777777,12.6,30.877777777777776,19.432222222222222,1011.5111111111112,98.77777777777776,22.044444444444444,0.0,3.943333333333334,22.6657,106.2522,10.483333333333333,12.32888888888889,9,37,51,138,1970-01-21 08:15:42.046666666,1970-01-21 08:16:26.413333333,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-14,25.766666666666666,30.522222222222226,22.177777777777777,29.82222222222222,34.46666666666667,26.299999999999997,0.2222222222222222,0.2222222222222222,0.0,1.6666666666666667,79.22222222222223,9.922222222222222,26.433333333333337,21.045555555555556,1011.188888888889,76.33333333333333,21.466666666666665,0.0,4.411111111111111,22.6657,106.2522,11.24,12.306666666666668,9,37,3,126,1970-01-21 08:17:08.453333333,1970-01-21 08:17:52.753333333,Thu,,,
Cao Bằng,Trung du miền núi Bắc Bộ,2025-09-15,23.98888888888889,28.4,21.58888888888889,28.511111111111113,33.955555555555556,25.51111111111111,13.877777777777778,13.877777777777778,0.0,15.22222222222222,91.22222222222224,10.066666666666666,25.322222222222223,15.85,1012.0888888888888,84.22222222222223,22.366666666666667,0.0,3.058888888888889,22.6657,106.2522,10.065555555555555,12.28111111111111,9,38,63,130,1970-01-21 08:18:34.873333333,1970-01-21 08:19:19.086666666,Thu,,,
