province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Sơn La,Trung du miền núi Bắc Bộ,2025-08-22,24.127272727272725,28.11818181818182,21.69090909090909,28.69090909090909,33.53636363636363,25.472727272727273,8.045454545454545,8.045454545454545,0.0,10.181818181818182,87.72727272727273,7.372727272727272,21.71818181818182,14.952727272727271,1009.4,100.0,21.863636363636363,0.0,3.0472727272727274,21.3256,103.9188,5.02,12.741818181818182,8,34,63,14,1970-01-21 07:44:01.472727272,1970-01-21 07:44:47.345454545,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-23,23.927272727272726,27.936363636363637,21.245454545454546,28.472727272727273,33.51818181818182,25.236363636363638,12.4,12.4,0.0,13.818181818181818,89.0,8.418181818181818,23.94545454545454,16.597272727272728,1009.4818181818181,96.54545454545455,21.936363636363637,0.0,3.3018181818181818,21.3256,103.9188,7.787272727272727,12.723636363636365,8,34,63,17,1970-01-21 07:45:27.894545454,1970-01-21 07:46:13.690909091,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-24,25.0,29.827272727272728,21.19090909090909,29.41818181818182,35.59090909090909,24.781818181818185,3.2636363636363637,3.2636363636363637,0.0,6.545454545454546,81.63636363636364,10.4,27.60909090909091,23.981818181818184,1008.8272727272728,73.72727272727273,21.40909090909091,0.0,4.833636363636364,21.3256,103.9188,11.93,12.703636363636365,8,34,51,68,1970-01-21 07:46:54.310909091,1970-01-21 07:47:40.036363636,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-25,23.772727272727273,27.954545454545453,21.354545454545455,27.863636363636363,32.400000000000006,25.00909090909091,7.472727272727273,7.472727272727273,0.0,16.545454545454547,87.63636363636364,11.60909090909091,34.336363636363636,17.69909090909091,1006.9909090909091,88.0,21.427272727272726,0.0,3.4963636363636366,21.3256,103.9188,8.515454545454546,12.683636363636362,8,35,61,21,1970-01-21 07:48:20.727272727,1970-01-21 07:49:06.387272727,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-26,21.763636363636365,22.836363636363636,20.745454545454546,25.218181818181815,26.872727272727275,23.59090909090909,64.01818181818182,64.01818181818182,0.0,20.0,96.27272727272727,13.4,38.627272727272725,3.9527272727272726,1006.6,100.0,21.181818181818183,0.0,0.8409090909090909,21.3256,103.9188,0.0,12.666363636363638,8,35,65,253,1970-01-21 07:49:47.149090909,1970-01-21 07:50:32.738181818,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-27,23.2,26.336363636363636,20.80909090909091,27.072727272727274,30.454545454545453,24.41818181818182,2.2818181818181817,2.2818181818181817,0.0,8.909090909090908,90.63636363636364,10.827272727272728,30.1,14.42090909090909,1008.7818181818183,96.9090909090909,21.527272727272727,0.0,2.787272727272727,21.3256,103.9188,5.820909090909091,12.646363636363638,8,35,51,112,1970-01-21 07:51:13.565454545,1970-01-21 07:51:59.089090909,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-28,23.672727272727272,27.20909090909091,20.61818181818182,27.763636363636362,31.927272727272726,24.163636363636364,6.363636363636363,6.363636363636363,0.0,9.818181818181818,86.9090909090909,9.045454545454545,24.91818181818182,18.680909090909093,1009.0181818181819,71.18181818181819,21.29090909090909,0.0,3.6118181818181814,21.3256,103.9188,11.233636363636364,12.626363636363637,8,35,63,92,1970-01-21 07:52:39.981818181,1970-01-21 07:53:25.429090909,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-29,24.49090909090909,28.627272727272725,20.945454545454545,28.727272727272727,34.14545454545455,24.363636363636363,1.4272727272727272,1.4272727272727272,0.0,5.7272727272727275,82.54545454545455,9.0,24.0,22.84,1010.1090909090909,43.36363636363637,21.19090909090909,0.0,4.524545454545454,21.3256,103.9188,12.0,12.606363636363636,8,35,51,56,1970-01-21 07:54:06.392727272,1970-01-21 07:54:51.780000000,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-30,24.345454545454547,28.88181818181818,20.954545454545453,28.463636363636365,33.91818181818182,24.654545454545453,3.6909090909090905,3.6909090909090905,0.0,9.727272727272727,85.0909090909091,11.318181818181818,34.13636363636363,19.163636363636364,1009.5181818181819,89.0909090909091,21.48181818181818,0.0,3.877272727272727,21.3256,103.9188,10.073636363636364,12.586363636363636,8,35,51,79,1970-01-21 07:55:32.814545454,1970-01-21 07:56:18.130909091,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-08-31,24.05454545454546,27.327272727272728,21.09090909090909,27.972727272727273,32.0,24.745454545454546,6.872727272727272,6.872727272727272,0.0,9.545454545454545,87.63636363636364,13.227272727272727,36.99090909090909,19.421818181818182,1008.9636363636364,92.45454545454545,21.818181818181817,0.0,3.6845454545454546,21.3256,103.9188,11.568181818181818,12.568181818181818,8,35,53,82,1970-01-21 07:56:59.225454545,1970-01-21 07:57:44.470909091,Hè,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-01,24.636363636363637,28.754545454545454,21.12727272727273,28.927272727272726,34.03636363636363,24.854545454545452,2.581818181818182,2.581818181818182,0.0,6.909090909090909,84.0909090909091,10.663636363636364,27.363636363636363,22.10363636363636,1008.3,60.09090909090909,21.599999999999998,0.0,4.364545454545454,21.3256,103.9188,11.912727272727272,12.548181818181819,9,36,51,105,1970-01-21 07:58:25.647272727,1970-01-21 07:59:10.816363636,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-02,25.545454545454547,29.954545454545453,21.936363636363637,30.20909090909091,35.67272727272727,25.94545454545454,1.9545454545454546,1.9545454545454546,0.0,7.0,81.36363636363636,8.081818181818182,21.70909090909091,22.44818181818182,1008.0272727272727,80.72727272727273,21.945454545454545,0.0,4.576363636363637,21.3256,103.9188,11.673636363636364,12.53,9,36,51,104,1970-01-21 07:59:52.058181818,1970-01-21 08:00:37.167272727,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-03,26.072727272727274,30.09090909090909,22.38181818181818,31.045454545454547,36.42727272727273,26.427272727272726,1.2272727272727273,1.2272727272727273,0.0,4.909090909090909,80.81818181818181,6.445454545454546,19.572727272727274,21.586363636363636,1008.3636363636364,53.45454545454545,22.38181818181818,0.0,4.417272727272728,21.3256,103.9188,12.0,12.511818181818182,9,36,51,153,1970-01-21 08:01:18.474545454,1970-01-21 08:02:03.512727272,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-04,26.163636363636364,30.29090909090909,22.354545454545455,31.318181818181817,37.0,26.563636363636363,2.0545454545454547,2.0545454545454547,0.0,5.2727272727272725,81.9090909090909,6.954545454545454,21.663636363636364,21.048181818181817,1008.0090909090909,33.72727272727273,22.681818181818183,0.0,4.304545454545455,21.3256,103.9188,11.913636363636364,12.491818181818182,9,36,51,84,1970-01-21 08:02:44.890909091,1970-01-21 08:03:29.863636363,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-05,26.454545454545453,30.59090909090909,22.463636363636365,31.427272727272726,37.21818181818182,26.08181818181818,2.5,2.5,0.0,5.2727272727272725,79.18181818181819,8.163636363636364,23.59090909090909,21.95,1008.2545454545453,53.81818181818182,22.400000000000002,0.0,4.52,21.3256,103.9188,11.94909090909091,12.47181818181818,9,36,51,150,1970-01-21 08:04:11.307272727,1970-01-21 08:04:56.209090909,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-06,25.60909090909091,29.336363636363636,22.09090909090909,30.527272727272727,35.25454545454546,26.372727272727275,3.5818181818181816,3.5818181818181816,0.0,5.2727272727272725,83.54545454545455,8.6,23.736363636363635,20.633636363636363,1009.4,91.0,22.454545454545453,0.0,4.181818181818182,21.3256,103.9188,11.88,12.451818181818181,9,36,63,81,1970-01-21 08:05:37.723636363,1970-01-21 08:06:22.549090909,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-07,25.545454545454547,29.2,21.963636363636365,30.19090909090909,35.10909090909091,25.981818181818184,2.5818181818181816,2.5818181818181816,0.0,5.0,81.0,9.1,26.172727272727272,20.80909090909091,1008.0909090909091,60.81818181818182,21.927272727272726,0.0,4.163636363636363,21.3256,103.9188,12.0,12.433636363636362,9,36,51,60,1970-01-21 08:07:04.140000000,1970-01-21 08:07:48.894545454,Thu,,,
Sơn La,Trung du miền núi Bắc Bộ,2025-09-08,26.545454545454547,30.727272727272727,22.39090909090909,31.181818181818183,36.4,26.08181818181818,0.8181818181818182,0.8181818181818182,0.0,3.4545454545454546,75.36363636363636,6.918181818181818,19.79090909090909,22.741818181818182,1006.9545454545455,65.0,21.599999999999998,0.0,4.679090909090909,21.3256,103.9188,12.0,12.413636363636364,9,37,51,188,1970-01-21 08:08:30.561818181,1970-01-21 08:09:15.245454545,Thu,,,
